,0
1197,199.76911342597947
1198,196.78031371990107
1199,193.17814376841147
1200,189.12842426416114
1201,184.8941277345826
1202,180.7695828735587
1203,176.69260049499795
1204,172.44117438492296
1205,168.24993671126163
1206,163.91236211936226
1207,159.33151841417322
1208,154.71637332434156
1209,149.84801503319838
1210,144.49367062654377
1211,138.63374581243437
1212,132.2323490309791
1213,125.64418175372938
1214,118.66689367121397
1215,111.59985894994857
1216,104.4327387614666
1217,97.07680265206662
1218,89.63219625224328
1219,82.29240667121687
1220,75.33136689259179
1221,69.00953343419597
1222,63.40883183501051
1223,58.57890481361537
1224,54.80262480092778
1225,52.03281077068434
1226,50.41549964827929
1227,49.68953093534772
1228,49.592444772577906
1229,50.40748687435068
1230,52.03984818741656
1231,54.58559188629793
1232,57.88993652336108
1233,61.89493967529582
1234,66.437614390038
1235,71.04174648511113
1236,75.64728828195715
1237,80.2318818254661
1238,84.45363225031366
1239,88.29596991552593
1240,91.3801511773053
1241,93.97522525393164
1242,96.1058000936049
1243,98.1471410489463
1244,100.6208521214587
1245,103.46461250967408
1246,106.373594786289
1247,109.60158444349014
1248,113.349553910477
1249,117.41911610364825
1250,121.57845543012382
1251,125.67119122589702
1252,129.74470112832495
1253,133.82071381641884
1254,137.36684485506052
1255,140.77544501822194
1256,143.75278668474024
1257,146.354390701936
1258,148.52569671063742
1259,150.23901257311712
1260,151.4498275237852
1261,152.0848179031483
1262,152.01893450398407
1263,151.44824987563118
1264,150.65810591726506
1265,150.01813859751417
1266,149.16981520970646
1267,148.26335041422385
1268,147.26302498875174
1269,146.34528963983053
1270,145.36177371779334
1271,144.22209402777727
1272,142.90610145046716
1273,141.65010415788566
1274,140.12816282074658
1275,138.35960054737964
1276,136.47813613866975
1277,134.63041976757503
1278,132.8682838593425
1279,131.1988467573161
1280,130.0917675968738
1281,129.60311285329496
1282,129.6153880494801
1283,130.05749300752825
1284,131.07204200898994
1285,132.47769975975436
1286,134.2495617152522
1287,136.33446403412313
1288,138.63257269708714
1289,140.9346635556943
1290,143.29639295836756
1291,145.7325793877544
1292,148.34774467901076
1293,151.06436982315557
1294,153.84910729348826
1295,156.6452399418321
1296,159.26765722924276
1297,161.64357338382476
1298,163.72454348733066
1299,165.16147719214865
1300,165.8145855048678
1301,165.4070688977451
1302,163.6718767398813
1303,160.68411228794437
1304,156.67987738184257
1305,151.83698027621236
1306,146.45849537293563
1307,140.89863365031735
1308,135.70923736807973
1309,130.78946592879035
1310,126.00255537236312
1311,121.83794318827144
1312,117.91420459879649
1313,114.58994550516526
1314,111.75716576396316
1315,109.04631459827375
1316,106.70878925513495
1317,104.73337062521958
1318,103.27174905670307
1319,102.08154703307211
1320,101.33804562446481
1321,100.88599948127597
1322,100.70759651402027
1323,101.2761886615781
1324,102.48114286794073
1325,104.36845972275252
1326,106.62763308207872
1327,109.43429737794145
1328,112.46795941136679
1329,115.57607915134943
1330,119.20851559792176
1331,123.52094910677465
1332,128.38883515960595
1333,133.52956519630519
1334,138.95289822915404
1335,144.56670261122878
1336,149.9553658545139
1337,155.01247389669888
1338,159.51457792992574
1339,163.61367325388267
1340,166.49829500112162
1341,167.8509688156508
1342,167.36836639307288
1343,164.74166937319276
1344,160.1932648472725
1345,154.36450374442424
1346,148.0326390693705
1347,141.7053394213514
1348,135.75830715589387
1349,130.53844206785746
1350,126.65176622575275
1351,123.9100721639421
1352,122.18848762000519
1353,121.21455094861318
1354,120.86378789652984
1355,121.32115786696104
1356,122.10166732253633
1357,123.03605551142286
1358,123.99191234201984
1359,124.87485204891072
1360,125.59179424738562
1361,126.19669630091427
1362,126.57556682341587
